execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,_ShbYWpHa98,How did the United Kingdom do at the Eurovision Song Contest 2026? #LookMumNoComputer #BBCNews,2026-05-17T01:45:05+00:00,13,shorts,duration_lte_60,225957,1863,372,11281,101,16,False,False,False,False,0.009891262496846746
2026-05-24T10:51:56.512810+00:00,UC2xjgvWb9cx5F637XjsUNxw,toycantando,sfERI5p2iN8,22 de mayo de 2026,2026-05-22T17:01:00+00:00,28,shorts,duration_lte_60,28415,270,0,11269,134,0,False,False,False,False,0.009502023579095548
2026-05-24T10:51:56.512810+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,HjGxsSeQT-E,A Romantic Duet | Indian Idol S16 | #indianidol #musicshow #shorts,2026-05-20T16:30:03+00:00,56,shorts,duration_lte_60,51902,448,5,11262,27,0,False,False,False,False,0.008727987360795345
2026-05-24T10:51:56.512810+00:00,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,jWGQQN2_TRA,It was a memorable homecoming for Trick Williams 🙌 👏,2026-05-21T22:30:16+00:00,30,shorts,duration_lte_60,94696,3072,52,11254,226,1,False,False,False,False,0.032989777815324826
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,AUsoVXs0K0M,CANNES | Los JAVIS reciben una ovación de 20 MINUTOS para 'LA BOLA NEGRA' | EL PAÍS,2026-05-22T14:53:25+00:00,68,videos,three_minute_candidate_without_shorts_marker,23705,222,24,11254,96,13,False,False,False,False,0.01037755747732546
2026-05-24T10:51:56.512810+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,BNLABOmxpyk,EL PRIMER LABURO DE LA GURI 🚖🏁#fmluzu,2026-05-21T13:02:19+00:00,49,shorts,duration_lte_60,29378,758,22,11242,325,14,False,False,False,False,0.026550479950983728
2026-05-24T10:51:56.512810+00:00,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,akd0E2mjJYk,THE BEAST IS BACK??!?! #WWERaw,2026-05-19T02:02:51+00:00,41,shorts,duration_lte_60,512253,18327,587,11212,338,4,False,False,False,False,0.03692316101613851
2026-05-24T10:51:56.512810+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,pcAJLeGAtwc,DO NOT BUY A NISSAN ALTIMA,2026-04-27T16:01:30+00:00,41,shorts,duration_lte_60,1201693,29399,523,11210,233,2,False,False,False,False,0.02489987043279773
2026-05-24T10:51:56.512810+00:00,UCvCfpQXRXdJdL07pzTIA6Cw,Kai Cenat Live,oYzYAPNfnx0,Kai Cenat Reveals Where His Suit Is From 😮,2026-05-14T14:32:38+00:00,11,shorts,duration_lte_60,195044,4717,139,11197,130,3,False,False,False,False,0.02489694633005886
2026-05-24T10:51:56.512810+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,IksKDro4ED0,Will Rico Verhoeven defeating Oleksandr Usyk be the Biggest SHOCK in Boxing History? 😳,2026-05-13T13:59:46+00:00,638,videos,duration_gt_180,197481,2246,604,11165,69,23,False,False,False,False,0.014431768119464658
2026-05-24T10:51:56.512810+00:00,UCMsgXPD3wzzt8RxHJmXH7hQ,Cartoon Network,dfJVxrURjsU,Best of XLR8 ⚡️ Ben 10 | Cartoon Network,2026-05-22T13:01:01+00:00,690,videos,duration_gt_180,24118,400,0,11162,114,0,False,False,False,False,0.01658512314453935
2026-05-24T10:51:56.512810+00:00,UCUe6ZpY6TJ0no8jI4l2iLxw,Nick Jr.,ffpdi9Nh0X0,LET'S GET LOUD WITH PAW PATROL! 🗣️,2026-05-14T12:00:58+00:00,100,videos,three_minute_candidate_without_shorts_marker,114422,1299,0,11128,75,0,False,False,False,False,0.0113527118910699
2026-05-24T10:51:56.512810+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,N0gTBFW_8BE,Celeb row at Cavs-Knicks 🤩,2026-05-20T01:05:00+00:00,19,shorts,duration_lte_60,167023,1852,93,11109,143,4,False,False,False,False,0.011645102770277147
2026-05-24T10:51:56.512810+00:00,UC9MAhZQQd9egwWCxrwSIsJQ,HISTORY,Mww3arniyt0,UFO Mysteries That Defy Explanation | Unidentified: Inside America's UFO Investigation,2026-05-15T18:00:35+00:00,1635,videos,duration_gt_180,255176,3006,317,11100,73,11,False,False,False,False,0.013022384550271186
2026-05-24T10:51:56.512810+00:00,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,eF3KynZ4iUQ,There’s no point in reasoning with Jacob Fatu 🤦 #WWERaw,2026-05-19T00:22:18+00:00,60,shorts,duration_lte_60,1117483,31810,432,11069,194,0,False,False,False,False,0.028852340483031955
2026-05-24T10:51:56.512810+00:00,UCAOtE1V7Ots4DjM8JLlrYgg,Peppa Pig - Official Channel,_w0Z6nqywZE,Match Day #PeppaPig #Shorts,2026-05-17T00:00:38+00:00,27,shorts,duration_lte_60,306617,3651,,11057,67,,False,False,False,False,0.011907363257745005
2026-05-24T10:51:56.512810+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,qp_O7RAQotE,EL FLACO TENA ve a CRUZ AZUL como el FAVORITO a vencer a PUMAS y ser CAMPEÓN de LIGA MX | Enfocados,2026-05-20T23:00:20+00:00,772,videos,duration_gt_180,60968,430,39,11044,95,11,False,False,False,False,0.00769256003149193
2026-05-24T10:51:56.512810+00:00,UCFbNIlppjAuEX4znoulh0Cw,Web Dev Simplified,UngVdAsQEiU,The Best Local Agentic Coding Workflow (Complete Guide),2026-05-12T16:00:53+00:00,2697,videos,duration_gt_180,323313,13956,875,11030,331,23,False,False,False,False,0.04587195689625843
2026-05-24T10:51:56.512810+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,DXD33pdxXgs,"Maternar, paternar un adolescente #patriayfamilia #luzutv",2026-05-20T16:09:34+00:00,163,videos,three_minute_candidate_without_shorts_marker,73683,2612,30,11017,400,5,False,False,False,False,0.035856303353555094
2026-05-24T10:51:56.512810+00:00,UCmDTrq0LNgPodDOFZiSbsww,xQc,-qyWtC944Ng,Mother Catches Son Bringing Chopped Up Body Into Her House | xQc Reacts,2026-05-18T06:07:55+00:00,2736,videos,duration_gt_180,213557,3375,538,11004,135,21,False,False,False,False,0.01832297700379758
2026-05-24T10:51:56.512810+00:00,UCS0lmlVIYVz2qeWlZ_ynIWg,AJ+ Español,T41pOww9TFw,Israel: ¿Por qué nadie avisó?,2026-05-21T19:32:36+00:00,108,videos,three_minute_candidate_without_shorts_marker,59403,8058,514,10973,1373,85,False,False,False,False,0.14430247630591048
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,svTKNBo0Ap4,¿Quién cuida a Rubén Rocha Moya y en dónde? | Noticias con Nacho Lozano,2026-05-22T04:57:20+00:00,76,videos,three_minute_candidate_without_shorts_marker,12742,65,8,10966,46,6,False,False,False,False,0.005729084916025742
2026-05-24T10:51:56.512810+00:00,UCE_M8A5yxnLfW0KghEeajjw,Apple,TTb_cjCo7Nc,Designing the Hikawa Grip & Stand for iPhone: an accessible accessory,2026-05-19T16:24:34+00:00,72,videos,three_minute_candidate_without_shorts_marker,193237,7839,,10959,291,,False,False,False,False,0.040566765164021384
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,XaD8NK85MhA,NASCAR fans react to Kyle Busch’s death,2026-05-22T21:36:34+00:00,66,shorts,duration_lte_180_after_cutoff_with_shorts_marker,23136,518,58,10956,206,25,False,False,False,False,0.024896265560165973
2026-05-24T10:51:56.512810+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,wGx0VlQuGNs,ENTREVISTA A MARCELO TINELLI,2026-05-21T14:13:33+00:00,6167,videos,duration_gt_180,45660,913,182,10945,146,29,False,False,False,False,0.023981603153745073
2026-05-24T10:51:56.512810+00:00,UCzYfz8uibvnB7Yc1LjePi4g,Aphmau,HktnuhPWVAU,YOU Save APHMAU!,2026-05-13T22:43:44+00:00,23,shorts,duration_lte_60,204799,7101,185,10942,206,7,False,False,False,False,0.03557634558762494
2026-05-24T10:51:56.512810+00:00,UCYzPXprvl5Y-Sf0g4vX-m6g,jacksepticeye,eOwM64UVaGM,What a mess…,2026-05-12T16:12:05+00:00,3074,videos,duration_gt_180,744988,43882,1863,10936,380,5,False,False,False,False,0.061403673616219324
2026-05-24T10:51:56.512810+00:00,UCK7tptUDHh-RYDsdxO1-5QQ,The Wall Street Journal,qMbIvzMtl9o,Why Everlane’s Sale To Fast-Fashion Giant Shein Is Rattling Customers,2026-05-22T15:49:17+00:00,212,videos,duration_gt_180,24351,405,35,10933,162,12,False,False,False,False,0.018069073138680135
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,OWYf8gW_ZMw,Download fans asked not to bring 'bins of beer' to festival. #DownloadFestival #BBCNews,2026-05-23T08:33:56+00:00,52,shorts,duration_lte_60,14955,255,10,10933,159,6,False,False,False,False,0.017719826145101973
2026-05-24T10:51:56.512810+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,Vd45YM2TVnA,Proyecto político para las mujeres en #Colombia #IvánCepeda,2026-05-22T16:00:41+00:00,138,videos,three_minute_candidate_without_shorts_marker,31829,3762,78,10929,1092,24,False,False,False,False,0.1206446950893839
2026-05-24T10:51:56.512810+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,jEmIz-_Y2j0,Jared McCain says Jaylin Williams 4-PT was a huge momentum shift for the Thunder,2026-05-23T04:28:07+00:00,18,shorts,duration_lte_60,17817,400,27,10921,180,5,False,False,False,False,0.02396587528764663
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,zrFB4rt-C-0,Donald Trump says he'll 'try' to attend son's wedding but timing 'not good’. #BBCNews,2026-05-22T11:30:13+00:00,36,shorts,duration_lte_60,58356,442,114,10916,40,13,False,False,False,False,0.009527726369182261
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,yZnzhPUYCV0,Bulgaria wins 2026 Eurovision Song Contest with Bangaranga. #BBCNews,2026-05-17T01:00:59+00:00,18,shorts,duration_lte_60,578803,4841,555,10915,104,4,False,False,False,False,0.00932268837583772
2026-05-24T10:51:56.512810+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,H4_H5cHswwA,#ELSHOWDELVERANO | VOLVIÓ FLOR Y TUVIMOS TRIBUNA POR PRIMERA VEZ (LES PAGARON),2026-05-21T16:47:22+00:00,3325,videos,duration_gt_180,269443,6515,99,10915,154,1,False,False,False,False,0.02454693571553167
2026-05-24T10:51:56.512810+00:00,UCanMxWvOoiwtjLYm08Bo8QQ,Matemáticas profe Alex,6asCM_uLjbc,Número de Lychrel,2026-05-22T16:00:00+00:00,101,videos,three_minute_candidate_without_shorts_marker,21494,1215,22,10897,548,11,False,False,False,False,0.057550944449613846
2026-05-24T10:51:56.512810+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,u6nwmkxhGF0,"‘If he’s going to get COOKED, TAKE HIM OUT' 😳 Can James Harden bounce back in Game 2? | NBA Tip-Off",2026-05-21T23:46:43+00:00,622,videos,duration_gt_180,175865,1558,190,10896,71,7,False,False,False,False,0.009939442185767491
2026-05-24T10:51:56.512810+00:00,UCjiXtODGCCulmhwypZAWSag,Jynxzi,010h_fwL7Aw,"""Bro is there a better analogy?"" 😭",2026-05-18T18:39:32+00:00,62,videos,three_minute_candidate_without_shorts_marker,308294,12310,211,10888,396,5,False,False,False,False,0.040613829656107485
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,B9E-kcMk0gI,Jan. 6 rioter wants $30M from DOJ,2026-05-22T19:14:33+00:00,95,videos,three_minute_candidate_without_shorts_marker,28072,731,485,10885,180,142,False,False,False,False,0.04331718438301511
2026-05-24T10:51:56.512810+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,1r6GTP4PWYs,2 WORST Chess Bots Battle Each Other,2026-05-13T19:15:00+00:00,1469,videos,duration_gt_180,683917,26684,1649,10870,299,7,False,False,True,False,0.04142754164613542
2026-05-24T10:51:56.512810+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,EyN-LH3JSzg,5 IMPROBABLE Knicks Playoff Comebacks,2026-05-20T17:25:56+00:00,2643,videos,duration_gt_180,59162,750,45,10870,73,1,False,False,False,False,0.013437679591629762
2026-05-24T10:51:56.512810+00:00,UChGJGhZ9SOOHvBB0Y4DOO_w,Ryan's World,KyhkEVVqf0Q,But my Name is Combo Panda so I Ignore Them...,2026-05-22T12:00:16+00:00,7,shorts,duration_lte_60,28393,237,,10863,67,,False,False,False,False,0.008347127813193392
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,1kKrUdH_7As,Is Your MBA Still Worth It In The Age Of AI? | Vantage on Firstpost | 4K,2026-05-21T18:14:06+00:00,412,videos,duration_gt_180,57100,853,110,10852,183,14,False,False,False,False,0.016865148861646233
2026-05-24T10:51:56.512810+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,fRjAMALJ0r0,China le pone un alto a Estados Unidos.,2026-05-04T16:01:09+00:00,123,videos,three_minute_candidate_without_shorts_marker,1395414,68614,1542,10835,475,8,False,False,False,False,0.050276118771920016
2026-05-24T10:51:56.512810+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,rgWcXRkBgxk,The Worst Finances In Financial Audit History,2026-05-13T15:01:21+00:00,5751,videos,duration_gt_180,958152,15420,4958,10835,135,31,False,False,False,False,0.021268024280072472
2026-05-24T10:51:56.512810+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,LtrKT17VXLE,10-Minute Match | Brazil Turn On The Style To Start 2014,2026-05-19T14:30:11+00:00,601,videos,duration_gt_180,93985,1073,46,10831,82,0,False,False,False,False,0.011906155237537904
2026-05-24T10:51:56.512810+00:00,UC6RTPEfYFMcb0-HLLMEpLdw,Caja de Peliculas,sXTtcUcmsnw,CRITICA: El Mandaloriano y Grogu,2026-05-22T22:39:14+00:00,789,videos,duration_gt_180,23354,1531,121,10829,603,39,False,True,False,False,0.07073734692129828
2026-05-24T10:51:56.512810+00:00,UCafNntv_qTQB26AvbEQNHPw,Aristegui Noticias,bCd5UHqR440,Costales de frijol con logo de Bienestar exhiben crisis de acopio en Zacatecas: Periodista,2026-05-20T18:30:34+00:00,81,videos,three_minute_candidate_without_shorts_marker,224952,10691,741,10810,510,31,False,False,False,False,0.05081973043138092
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,NsBdH1xjGck,"Meta to Layoff Nearly 8,000 Employees Amid Zuckerberg's Big AI Shift | Vantage on Firstpost | 4K",2026-05-21T12:59:06+00:00,718,videos,duration_gt_180,55622,396,71,10773,58,10,False,False,False,False,0.008395958433713279
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,5GULlFIFtCY,Passengers describe panic after flight diverted to Canada over Ebola concerns #shorts,2026-05-22T01:09:46+00:00,76,shorts,duration_lte_180_after_cutoff_with_shorts_marker,21840,538,29,10773,278,17,False,False,False,False,0.025961538461538463
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,k-uwHunGzpM,How do Trump and Putin's China visits compare? Russia #China #US #News #BBCNews,2026-05-21T09:23:09+00:00,54,shorts,duration_lte_60,91553,954,90,10770,84,20,False,False,False,False,0.011403230915426037
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,b2dj9OWfe7s,Why does Ebola keep on occurring in DR Congo? #Ebola #DRCongo #BBCNews,2026-05-23T08:24:51+00:00,118,videos,three_minute_candidate_without_shorts_marker,12034,669,29,10765,629,26,False,False,False,False,0.05800232674090078
2026-05-24T10:51:56.512810+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,MHajhOpqhFA,Freed Gaza flotilla activists allege Israeli abuse including rape,2026-05-22T16:30:55+00:00,144,videos,three_minute_candidate_without_shorts_marker,14242,182,138,10763,99,89,False,False,False,False,0.022468754388428592
2026-05-24T10:51:56.512810+00:00,UCvCfpQXRXdJdL07pzTIA6Cw,Kai Cenat Live,3MM6dHrMfeA,Kai Cenat Sees His Supersized Room 😂,2026-05-12T21:46:31+00:00,12,shorts,duration_lte_60,3884907,61639,562,10757,158,2,False,False,False,False,0.016010936683941213
2026-05-24T10:51:56.512810+00:00,UCknLrEdhRCp1aegoMqRaCZg,DW News,tRPPMiE_alk,Thousands evacuated after California toxic chemical leak | DW News,2026-05-23T09:49:32+00:00,94,videos,three_minute_candidate_without_shorts_marker,11279,138,23,10747,126,20,False,False,False,False,0.014274315098856282
2026-05-24T10:51:56.512810+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,G0oejlJHcuI,And the winner of the 2026 Eurovision Song Contest is... #BBCNews,2026-05-16T23:28:49+00:00,35,shorts,duration_lte_60,313514,4009,,10734,125,,False,False,False,False,0.01278730774383281
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,GEwc6Cvk9t4,Pentagon releases new batch of UFO files,2026-05-22T16:24:13+00:00,21,shorts,duration_lte_60,51873,703,214,10734,71,11,False,False,False,False,0.01767778998708384
2026-05-24T10:51:56.512810+00:00,UCvgfXK4nTYKudb0rFR6noLA,UFC,oZRhSOWLVaU,July 11 Will Be Electric⚡️#ufc329,2026-05-17T23:00:08+00:00,17,shorts,duration_lte_60,333318,9185,400,10730,273,4,False,False,False,False,0.02875632279084838
2026-05-24T10:51:56.512810+00:00,UCam8T03EOFBsNdR0thrFHdQ,VEGETTA777,Fa26XmvLsko,Mi primera vez en FORZA HORIZON 6,2026-05-16T17:29:38+00:00,11871,videos,duration_gt_180,456885,21073,165,10725,240,4,False,False,False,False,0.04648434507589437
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,P68dpnm9-pY,Harrowing 911 call reveals medical emergency before NASCAR legend Kyle Busch's death,2026-05-23T01:23:40+00:00,167,videos,three_minute_candidate_without_shorts_marker,16408,182,12,10703,73,6,False,False,False,False,0.01182350073135056
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,8sS610oNbZY,The man who dresses the Pope,2026-05-22T03:11:57+00:00,110,shorts,duration_lte_180_after_cutoff_with_shorts_marker,21917,1352,59,10658,1185,51,False,False,False,False,0.06437924898480632
2026-05-24T10:51:56.512810+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,FXVCNSOTcb8,Queen Latifah on reuniting with 'Living Single' costars: 'Never say never' | AP interview,2026-05-23T00:43:41+00:00,493,videos,duration_gt_180,12546,87,4,10649,40,1,False,True,False,False,0.007253307827195919
2026-05-24T10:51:56.512810+00:00,UCafNntv_qTQB26AvbEQNHPw,Aristegui Noticias,r5_0dXUtnNQ,"Así operaron 'Los Chapitos' para imponer a Rocha Moya en 2021, según acusación de EE.UU.",2026-05-15T15:06:50+00:00,155,videos,three_minute_candidate_without_shorts_marker,270213,7606,307,10641,168,7,False,False,False,False,0.029284305344302458
2026-05-24T10:51:56.512810+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,uj9wHLRI9LE,What are the Enhanced Games?,2026-05-23T00:13:36+00:00,109,videos,three_minute_candidate_without_shorts_marker,17701,309,,10637,245,,False,False,False,False,0.017456640867747585
2026-05-24T10:51:56.512810+00:00,UCi7TVXyvrIwqeS9tfYD8UDA,DjMaRiiO,B8ogZrsg1CA,EL GOLAZO DE CHILENA DE BLURR 😳 #djmariio #kingsleague,2026-05-12T14:43:52+00:00,17,shorts,duration_lte_60,159853,4492,28,10628,295,3,False,False,False,False,0.02827597855529768
2026-05-24T10:51:56.512810+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,ovQJoJwXhnk,Historia en las gradas: cuando el Barça Femení jugó ante 91 mil 648 espectadores 🏟️ #shorts,2026-05-22T22:45:24+00:00,48,shorts,duration_lte_60,18094,969,5,10625,576,3,False,False,False,False,0.05382999889466122
2026-05-24T10:51:56.512810+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,nkBXhCu74AM,10-Minute Match | Lethal Netherlands 4-0 Argentina | A 1974 Classic,2026-05-14T13:52:57+00:00,607,videos,duration_gt_180,171212,1357,173,10617,65,4,False,False,False,False,0.008936289512417353
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,BlP11RacADg,"Trump is ""going to try and make it"" to son's wedding this weekend #shorts",2026-05-22T01:12:58+00:00,35,shorts,duration_lte_60,92846,737,213,10614,47,27,False,False,False,False,0.010231997070417682
2026-05-24T10:51:56.512810+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,SQc6pWejxkE,¿Qué país REEMPLAZÓ a EE.UU. para los MIGRANTES?,2026-05-17T17:00:27+00:00,71,videos,three_minute_candidate_without_shorts_marker,206408,10106,986,10612,447,42,False,False,False,False,0.053738227200496105
2026-05-24T10:51:56.512810+00:00,UCBYyJBCtCvgqA4NwtoPMwpQ,The Wild Project,dLsjspdmRAI,XOKAS DA SU OPINIÓN DE EXPERTO SOBRE TODOS LOS COMBATES DE DOGFIGHT 4,2026-05-21T14:00:02+00:00,3140,videos,duration_gt_180,59829,1474,334,10612,174,114,False,False,False,False,0.030219458790887364
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,peAp4oUvWQg,Former Prince Andrew investigation could examine sexual misconduct allegations,2026-05-22T17:10:45+00:00,68,videos,three_minute_candidate_without_shorts_marker,34888,726,62,10608,178,12,False,False,False,False,0.02258656271497363
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,hsiIWqi-ISg,Why a J6 rioter is seeking $30M from Trump fund: NewsNight reacts,2026-05-21T17:15:32+00:00,823,videos,duration_gt_180,97625,1371,1987,10594,170,217,False,False,False,False,0.034396927016645325
2026-05-24T10:51:56.512810+00:00,UCrPseYLGpNygVi34QpGNqpA,Ludwig,xKrJ76jwnJE,I might need some help with this…,2026-05-11T07:32:36+00:00,23,shorts,duration_lte_60,783557,18786,173,10586,203,1,False,False,False,False,0.024196069973211904
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,dAW1slZ5gQE,Los Javis reciben una ovación de 20 minutos en Cannes para 'La bola negra' #shorts,2026-05-22T14:54:30+00:00,58,shorts,duration_lte_60,25982,643,21,10586,215,6,False,False,False,False,0.02555615426064198
2026-05-24T10:51:56.512810+00:00,UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,cnKFvWH8A6k,HORSE MAGNIFIER,2026-05-12T19:50:47+00:00,954,videos,duration_gt_180,945866,78594,3149,10575,703,12,False,False,False,False,0.08642133240860757
2026-05-24T10:51:56.512810+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,TVVoJhPdNvo,#Análisis ¬ Monreal presenta una iniciativa con ¡dedicatoria a Trump! ¿La consultó?,2026-05-22T02:55:38+00:00,1736,videos,duration_gt_180,65535,3396,171,10575,583,40,False,False,False,False,0.05442893110551614
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,btNHMsGqpbQ,Captan pelea entre cuatro mujeres en plena avenida de Guadalajara | Noticias GDL,2026-05-23T05:25:29+00:00,65,videos,three_minute_candidate_without_shorts_marker,11449,145,70,10575,128,67,False,False,False,False,0.01877893265787405
2026-05-24T10:51:56.512810+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,gw0KbO5FKz4,"#NADIEDICENADA | PRIMICIA DE LA SERIE, LA COLUMNA POPSTAR DE ÁNGELA Y NICO BAILA COMO JOHN TRAVOLTA",2026-05-18T15:45:50+00:00,8580,videos,duration_gt_180,1017829,30302,478,10560,145,2,False,False,False,False,0.030240836132592017
