execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,Z58E4U0_J9Q,China expert reveals 'very interesting' decision Xi made during Trump talks,2026-05-15T05:12:53+00:00,1113,videos,duration_gt_180,21730,149,37,796,4,0,False,False,False,False,0.008559595029912563
2026-05-18T12:49:30.314781+00:00,UCWxlUwW9BgGISaakjGM37aw,Valkyrae,xxia61s9uCQ,🔴LIVE! SUBNAUTICA 2 WITH KATIE B THEN STARTING GOD OF WAR 2!,2026-05-15T01:46:56+00:00,20737,videos,duration_gt_180,60961,1688,31,796,23,0,False,False,False,False,0.02819835632617575
2026-05-18T12:49:30.314781+00:00,UC4mg-nKTVI9CWodPPqB5d3A,Luna Martínez ,0CSk6Cj0Vkw,Luna Martínez - mañana tienes otro día (Visualizer),2026-05-15T23:00:11+00:00,188,videos,duration_gt_180,9638,2498,355,793,129,10,False,False,False,False,0.2960157709068271
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,4oQeeftIwWA,He caught Marcell Ozuna’s homer inside a cone 😂,2026-05-15T23:58:54+00:00,22,shorts,duration_lte_60,35681,885,19,792,9,0,False,False,False,False,0.025335612791121325
2026-05-18T12:49:30.314781+00:00,UCxz7sBKlpcpyCiPwXupRymw,Isa Marcial,mUM2At0xpLU,ASUS Zenbook A16 | Review rápido,2026-05-16T04:00:45+00:00,80,videos,three_minute_candidate_without_shorts_marker,13854,1050,48,790,29,6,False,False,False,False,0.07925508878302295
2026-05-18T12:49:30.314781+00:00,UCi7TVXyvrIwqeS9tfYD8UDA,DjMaRiiO,StohAmMEWW8,FLORENTINO PÉREZ NO VA A DIMITIR 🔥 #djmariio #futbol,2026-05-12T16:26:50+00:00,13,shorts,duration_lte_60,274100,8016,222,790,13,0,False,False,False,False,0.030054724553082817
2026-05-18T12:49:30.314781+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,DmcKWMeNWaQ,⚠️ El Documental que NETFLIX no quiere que veas ❌ sobre MORIA CASAN y SUSANA l Ale Marin,2026-05-03T21:30:02+00:00,5288,videos,duration_gt_180,65913,1959,160,789,13,3,False,False,False,False,0.03214843809263727
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,vzoDK0TikEk,Morning News NOW Full Episode – May 14,2026-05-14T14:26:36+00:00,5758,videos,duration_gt_180,33789,239,53,789,3,0,False,False,False,False,0.008641865695936547
2026-05-18T12:49:30.314781+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,ukg8ASqdRmc,Lamine Yamal divides opinion with Palestinian flag gesture | AJ #shorts,2026-05-14T16:21:47+00:00,99,shorts,duration_lte_180_after_cutoff_with_shorts_marker,53453,3316,221,789,48,7,False,False,False,False,0.06617028043327783
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,JF8XYMwxHRo,Royals vs. Cardinals Game Highlights (5/16/26) | MLB Highlights,2026-05-16T23:18:48+00:00,711,videos,duration_gt_180,29502,744,76,788,11,0,False,False,False,False,0.027794725781302963
2026-05-18T12:49:30.314781+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,q1LIgBaZ8qk,Guerrero atrapado entre 16 organizaciones criminales y un gobierno que busca dialogar con ellas,2026-05-14T05:25:00+00:00,300,videos,duration_gt_180,18524,291,64,787,8,0,False,False,False,False,0.019164327359101705
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,DLMb7tufS7Q,Hug it out ❤️,2026-05-15T18:00:17+00:00,11,shorts,duration_lte_60,78928,1286,13,787,1,0,False,False,False,False,0.016458037705250356
2026-05-18T12:49:30.314781+00:00,UClHVl2N3jPEbkNJVx-ItQIQ,HealthyGamerGG,K00wpZd8HbM,Do Looks Affect Your Career Success?,2026-05-14T22:00:21+00:00,55,shorts,duration_lte_60,39769,1510,63,786,31,0,False,False,False,False,0.03955342100631145
2026-05-18T12:49:30.314781+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,KkHK4mL7O2I,#Análisis ¬ “La narcopolítica la inventó el PRI”,2026-05-14T03:04:00+00:00,777,videos,duration_gt_180,14389,926,35,786,29,0,False,False,False,False,0.06678712905691848
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,JUa1-X6DJYs,Officials tracking at least 41 Americans after deadly hantavirus outbreak,2026-05-15T01:46:41+00:00,96,videos,three_minute_candidate_without_shorts_marker,51174,343,304,785,2,5,False,False,False,False,0.012643139094071209
2026-05-18T12:49:30.314781+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,RvCT57c2Fdc,La decadencia del capitalismo vs. el futuro Chino floreciente.,2026-05-12T01:00:32+00:00,660,videos,duration_gt_180,73712,3921,184,784,42,1,False,False,False,False,0.055689711308877794
2026-05-18T12:49:30.314781+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,7daapzkUrqg,i CANT fail this again... #art #artist #drawing,2026-05-13T15:43:03+00:00,52,shorts,duration_lte_60,149802,8368,430,784,38,0,False,False,False,False,0.058730858065980426
2026-05-18T12:49:30.314781+00:00,UCM-GvgUy0EAZU7ZwXKLarkg,López-Dóriga,EpFKzLfP9V4,"Gerardo Sánchez, exsecretario de Sinaloa, se entrega en EE.UU.",2026-05-15T22:18:36+00:00,396,videos,duration_gt_180,11967,231,31,781,4,1,False,False,False,False,0.02189354056990056
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,K36GMoEapDs,Lukas Podolski | Every FIFA World Cup Goal for Germany,2026-05-13T18:00:19+00:00,300,videos,duration_gt_180,37569,340,27,781,1,2,False,False,False,False,0.00976869227288456
2026-05-18T12:49:30.314781+00:00,UC6ZFN9Tx6xh-skXCuRHCDpQ,PBS NewsHour,_af9GcISQqE,Primary challenge to Louisiana Sen. Cassidy tests Trump's grip on GOP,2026-05-15T22:45:21+00:00,447,videos,duration_gt_180,50112,338,,780,5,,False,False,False,False,0.006744891443167305
2026-05-18T12:49:30.314781+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,YGwqvGyl9f8,"Guess How Much These Websites Make, Built On @Wix",2026-05-05T15:15:03+00:00,59,shorts,duration_lte_60,124277,5199,114,778,20,0,False,False,False,False,0.04275127336514399
2026-05-18T12:49:30.314781+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,bKXhaBDgB9Q,¿Por Qué Un Barco Podría Volcarse A Causa De Un Lodo Que No Estaba Allí Cuando Se Cargó?,2026-05-16T17:00:25+00:00,909,videos,duration_gt_180,8555,473,16,778,30,0,False,False,False,False,0.05715955581531268
2026-05-18T12:49:30.314781+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,e79K_3ljq3A,TODOS LOS GOLES de la JORNADA 36 de LALIGA EA SPORTS 2025/26,2026-05-15T08:00:40+00:00,569,videos,duration_gt_180,17547,386,10,778,6,0,False,False,False,False,0.02256796033510002
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,44O8c-lezzk,Especialistas cambian el nombre del síndrome de ovario poliquístico,2026-05-17T07:42:56+00:00,148,videos,three_minute_candidate_without_shorts_marker,2573,26,0,778,0,0,False,False,False,False,0.010104935872522347
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,wD2x6jdiOpw,México y EU llegan a un acuerdo inesperado tras llamada presidencial,2026-05-15T23:22:41+00:00,61,videos,three_minute_candidate_without_shorts_marker,40983,321,97,778,2,0,False,False,False,False,0.010199350950394067
2026-05-18T12:49:30.314781+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,AjQXucne2GA,Las 4 cosas que me hubiese gustado saber cuando me paralizaba,2026-05-14T15:12:21+00:00,1086,videos,duration_gt_180,22541,2097,101,777,40,0,False,False,False,False,0.09751120181003504
2026-05-18T12:49:30.314781+00:00,UCHhfu5p0zydyM-_nw3IJvig,Urban Tecno,_wSKlKUx_d0,"Samsung Galaxy A57 5G vs Samsung Galaxy S25 FE, ¿cuál es mejor compra?",2026-05-14T19:00:28+00:00,710,videos,duration_gt_180,14628,645,81,777,14,0,False,False,True,True,0.04963084495488105
2026-05-18T12:49:30.314781+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,mK3xENFCGnI,El experimento de las descargas eléctricas,2026-05-02T17:57:43+00:00,27,shorts,duration_lte_60,613837,47331,585,776,47,1,False,False,False,False,0.07805981066634954
2026-05-18T12:49:30.314781+00:00,UCL8w_A8p8P1HWI3k6PR5Z6w,Two Cents,TyGoMtXLLBU,Why Price Controls FAIL!,2026-05-06T16:41:59+00:00,609,videos,duration_gt_180,50874,2959,764,775,30,3,False,False,False,False,0.073180799622597
2026-05-18T12:49:30.314781+00:00,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,vSt2FcJfa9Q,This guy knows how to DO STUFF 😤,2026-05-15T21:17:02+00:00,59,shorts,duration_lte_60,20538,271,7,775,16,0,False,False,False,False,0.013535884701528873
2026-05-18T12:49:30.314781+00:00,UCM-GvgUy0EAZU7ZwXKLarkg,López-Dóriga,G0fYRckcwPk,Las noticias que debes saber esta noche de 12 de mayo de 2026,2026-05-13T02:40:42+00:00,38,shorts,duration_lte_60,132328,2618,39,774,7,0,False,False,False,False,0.020078894867299437
2026-05-18T12:49:30.314781+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,WdxJGS5GKp4,Ausar Thompson shows off the bounce with this chase down block 😳,2026-05-16T01:01:14+00:00,24,shorts,duration_lte_60,39569,1021,51,772,12,0,False,False,False,False,0.02709191538830903
2026-05-18T12:49:30.314781+00:00,UCFJJziTVsiIVSyRKvXHX37g,Canticos - Bilingual Nursery Rhymes & Kids Songs,NMlqjd2e6dA,Sal de ahi chivita🐐 La vaca lola🐄 las mejores Canciones Infantiles de los animales @canticosworld,2026-05-11T14:00:38+00:00,1209,videos,duration_gt_180,12375,28,0,772,1,0,False,False,False,False,0.0022626262626262625
2026-05-18T12:49:30.314781+00:00,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,vGtyYlMLlkM,ANGDAYI VIBES 😍🔥| PATI PATNI AUR WOH DO | Ayushmann K | Rakul P | Tanishk | Faheem | Arslan | Zahrah,2026-05-12T13:31:35+00:00,36,shorts,duration_lte_60,153757,1837,38,771,10,0,False,False,False,False,0.012194566751432455
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,OQpHYGaC4fY,Guardians celebrate 10th anniversary of the 2016 AL Championship team and honor Terry Francona!,2026-05-15T23:58:14+00:00,1059,videos,duration_gt_180,9028,220,40,771,22,0,False,False,False,False,0.028799291094373063
2026-05-18T12:49:30.314781+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,LJMppBho3ts,Delta Goodrem is more than ready for the Eurovision stage,2026-05-16T16:25:08+00:00,22,shorts,duration_lte_60,5482,60,4,770,5,0,False,False,False,False,0.011674571324334184
2026-05-18T12:49:30.314781+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,MFMzavO1oc8,Tunisians rally amid economic crisis and political arrests | AJ #shorts,2026-05-17T01:09:38+00:00,80,shorts,duration_lte_180_after_cutoff_with_shorts_marker,5950,573,16,769,106,3,False,False,False,False,0.09899159663865546
2026-05-18T12:49:30.314781+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,WnClLL4ZAxk,"2026 AWS NBA Draft Combine: Scrimmage Day 1 Highlights | May 13, 2026",2026-05-13T22:22:45+00:00,1022,videos,duration_gt_180,154268,2107,133,768,6,0,False,False,False,False,0.014520185650945108
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,-Oq7bWIaeZw,Palermo sensible??? #nadiedicenada #luzutv,2026-05-11T11:23:02+00:00,121,videos,three_minute_candidate_without_shorts_marker,12570,374,1,768,15,0,False,False,False,False,0.029832935560859187
2026-05-18T12:49:30.314781+00:00,UCsN32BtMd0IoByjJRNF12cw,60 Minutes,OeYf1jdNDZo,The mind-boggling feats of hummingbirds #shorts,2026-05-16T12:15:24+00:00,20,shorts,duration_lte_60,32240,665,23,767,13,0,False,False,False,False,0.021339950372208438
2026-05-18T12:49:30.314781+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,0Pq0ZyJDSgw,"Ausar Thompson STEPS OVER Sam Merrill, assessed flagrant foul penalty 1 | NBA on ESPN",2026-05-16T02:16:58+00:00,84,videos,three_minute_candidate_without_shorts_marker,15904,108,72,764,2,4,False,False,False,False,0.011317907444668008
2026-05-18T12:49:30.314781+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,JII6i55hkJs,US president wraps up China visit: Trump says deals made and both leaders agree on Iran,2026-05-15T11:52:45+00:00,114,videos,three_minute_candidate_without_shorts_marker,42385,187,79,764,5,0,False,False,False,False,0.006275805119735756
2026-05-18T12:49:30.314781+00:00,UCknLrEdhRCp1aegoMqRaCZg,DW News,nVMeRGQfIrk,Rare protests erupt in Cuba as blackouts deepen and US aid offer adds political pressure | DW News,2026-05-14T21:00:49+00:00,445,videos,duration_gt_180,48951,683,315,764,8,6,False,False,False,False,0.020387734673448957
2026-05-18T12:49:30.314781+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,98VQpHj17Ws,Does Low Power Mode Really Save Battery?,2026-05-03T17:15:01+00:00,50,shorts,duration_lte_60,290414,15592,283,763,21,0,False,False,False,False,0.054663342676317256
2026-05-18T12:49:30.314781+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,0xt5-FTpASM,New Theory Explains How Time Began,2026-05-05T15:00:02+00:00,412,videos,duration_gt_180,252188,13500,1666,763,9,0,False,False,False,False,0.060137675067806554
2026-05-18T12:49:30.314781+00:00,UC3tNpTOHsTnkmbwztCs30sA,Northernlion,zTbCZRoUyFs,We used to dream about this (Counter-Strike 2),2026-05-15T19:00:59+00:00,6749,videos,duration_gt_180,21374,470,76,763,11,3,False,False,False,False,0.025545054739403012
2026-05-18T12:49:30.314781+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,9L9Mm5wkbLY,✈️Aterrizaje de emergencia en Arizona,2026-05-16T15:25:09+00:00,56,shorts,duration_lte_60,32297,822,21,762,14,1,False,False,False,False,0.02610149549493761
2026-05-18T12:49:30.314781+00:00,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,cOpgJSf6G-A,KILL SHOT (Video Song): RAWKEY | LATEST PUNJABI SONG 2026 | T-SERIES,2026-05-12T05:30:02+00:00,154,videos,three_minute_candidate_without_shorts_marker,1013675,1442,95,762,27,0,False,False,False,False,0.0015162650750980343
2026-05-18T12:49:30.314781+00:00,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,YMnpcgh_AQY,"Nice try, Vanity Project! 😡 #WWENXT",2026-05-13T01:55:51+00:00,57,shorts,duration_lte_60,105862,3414,81,761,9,0,False,False,False,False,0.03301467948839055
2026-05-18T12:49:30.314781+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,TElxg1LKXoE,La celebracion del REAL BETIS tras asegurarse la quinta plaza que le permite jugar la UCL 💚💪,2026-05-15T15:00:54+00:00,31,shorts,duration_lte_60,43658,956,8,761,6,0,False,False,False,False,0.022080718310504375
2026-05-18T12:49:30.314781+00:00,UCTrQ7HXWRRxr7OsOtodr2_w,Channel 4 News,GejJVbrir_Y,Trump rejects Iran’s response to the US plan to end the war,2026-05-11T11:59:05+00:00,27,shorts,duration_lte_60,54042,396,82,761,3,0,False,False,False,False,0.008844972428851634
2026-05-18T12:49:30.314781+00:00,UCDfbsXLRCyk_LIkrtaTmliQ,PlanetaJuan,T7_l896OH20,Mi abuela tiene 94 años... y esto aprendió.,2026-04-26T14:00:41+00:00,1313,videos,duration_gt_180,341393,33674,4704,760,28,2,False,False,False,False,0.11241589604942105
2026-05-18T12:49:30.314781+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,6jI9H3lyil4,El experimento del escroto,2026-05-03T19:09:27+00:00,21,shorts,duration_lte_60,82065,4919,78,760,40,0,False,False,False,False,0.060890757326509476
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,1erhIC3eEmU,Germany  Put Four Past Argentina | 1-Minute Match | 2010 Quarter-Final,2026-05-16T10:30:03+00:00,70,videos,three_minute_candidate_without_shorts_marker,13899,166,18,760,6,0,False,False,False,False,0.013238362472120296
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,wucyihN4BPo,"UIF investiga las cuentas de Rubén Rocha y sus hijos | Alejandro Domínguez, 15 de mayo de 2026",2026-05-16T04:47:04+00:00,2526,videos,duration_gt_180,14313,235,14,760,4,1,False,False,False,False,0.017396772165164536
2026-05-18T12:49:30.314781+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,Ojvmk3bWbnw,ÚLTIMA HORA | El tablero mundial salta por los aires: ¿Japón y la OTAN se unen para frenar a China?,2026-05-16T01:30:15+00:00,80,videos,three_minute_candidate_without_shorts_marker,21326,351,30,759,2,0,False,False,False,False,0.01786551627121823
2026-05-18T12:49:30.314781+00:00,UCRfa8Ea9f96LGXE3nvEYm7w,Mundukos,Nrv6jBHdpXM,¿Cómo organizo un viaje a Europa en 2026 por mi cuenta?,2026-05-17T17:00:33+00:00,1134,videos,duration_gt_180,2672,247,18,758,45,4,False,False,False,False,0.09917664670658682
2026-05-18T12:49:30.314781+00:00,UC6ZFN9Tx6xh-skXCuRHCDpQ,PBS NewsHour,-r-39GWSSrs,"Inflation could hit 4% next month and stay elevated for rest of year, economist warns",2026-05-12T22:21:23+00:00,349,videos,duration_gt_180,46383,1036,,758,24,,False,False,False,False,0.022335769570747902
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,9B62ulkJ_c4,Bulgaria hace historia en Eurovisión: Dara se corona en una edición marcada por el boicot a Israel,2026-05-17T08:39:43+00:00,52,shorts,duration_lte_60,11146,165,21,757,5,3,False,False,False,False,0.01668760093307016
2026-05-18T12:49:30.314781+00:00,UCafNntv_qTQB26AvbEQNHPw,Aristegui Noticias,rgXaj0PzcLA,¿Ejecución extrajudicial en territorio mexicano?: Jesús Esquivel,2026-05-13T14:50:49+00:00,1560,videos,duration_gt_180,76076,2560,385,757,11,2,False,False,False,False,0.03871128871128871
2026-05-18T12:49:30.314781+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,FIFZWj9qr4E,Árbol gigante se derrumba en plena avenida de la CDMX,2026-05-18T01:28:08+00:00,129,videos,three_minute_candidate_without_shorts_marker,954,23,0,757,16,0,False,False,False,False,0.02410901467505241
2026-05-18T12:49:30.314781+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,pOe1tsLs67w,Thailand bus-train collision sparks safety concerns after deadly crash,2026-05-16T20:01:32+00:00,84,videos,three_minute_candidate_without_shorts_marker,7122,53,9,757,2,1,False,False,False,False,0.008705419825891604
2026-05-18T12:49:30.314781+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,nM4RVn1Anlk,Experto En Marketing: La Forma Más Fácil De Ganar Dinero Por Internet,2026-05-12T16:00:17+00:00,5462,videos,duration_gt_180,50643,2394,68,755,36,1,False,False,False,False,0.048614813498410445
2026-05-18T12:49:30.314781+00:00,UCtoaZpBnrd0lhycxYJ4MNOQ,HasanAbi,wKcJ42I6AQk,California Politics Is Cooked,2026-05-12T21:30:11+00:00,2502,videos,duration_gt_180,94489,3666,415,755,25,-1,False,False,False,False,0.043190212617341704
2026-05-18T12:49:30.314781+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,lDyiY5vjqaw,Military Wife Couldn't Last 3 Months While Deployed,2026-05-04T16:01:14+00:00,59,shorts,duration_lte_60,1271719,46298,1689,754,13,0,False,False,False,False,0.03773396481455416
2026-05-18T12:49:30.314781+00:00,UCUvvj5lwue7PspotMDjk5UA,Meet Kevin,_dWINUlG8Hw,INSANE FINDINGS: Elon Musk vs OpenAI Lawsuit,2026-05-14T17:15:18+00:00,1098,videos,duration_gt_180,32444,854,70,754,11,2,False,False,False,False,0.028479842189619037
2026-05-18T12:49:30.314781+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,We_FbQ3C1S0,Noticias con Francisco Zea | Programa completo 15 de mayo de 2026,2026-05-15T16:45:33+00:00,3432,videos,duration_gt_180,12213,111,5,754,8,1,False,False,False,False,0.009498075820846639
2026-05-18T12:49:30.314781+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,XwX3jfVsN24,Johan Vásquez anotó en derrota del GENOA ante AC MILAN. Santiago Gimenez se fue en blanco | Serie A,2026-05-17T17:12:28+00:00,640,videos,duration_gt_180,3408,81,9,754,15,2,False,False,False,False,0.02640845070422535
2026-05-18T12:49:30.314781+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,7IOfYbkLLLc,How are Venezuelans reacting to Trump post calling country '51st state'? | Hanomansing Tonight,2026-05-14T02:39:45+00:00,332,videos,duration_gt_180,24344,248,,754,3,,False,False,False,False,0.010187315149523497
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,zRm9Ww6IaN8,Judge declares mistrial in Harvey Weinstein’s rape retrial after jury deadlocked,2026-05-15T18:32:06+00:00,132,videos,three_minute_candidate_without_shorts_marker,21197,92,114,753,0,0,False,False,False,False,0.009718356371184601
2026-05-18T12:49:30.314781+00:00,UC2iUwfYi_1FCGGqhOUNx-iA,ScreenRant,GVhVa4uW7js,Val Kilmer’s AI Role May Be Hollywood’s Point Of No Return,2026-05-17T16:00:30+00:00,613,videos,duration_gt_180,3211,153,9,752,26,1,False,False,False,False,0.050451572718779196
2026-05-18T12:49:30.314781+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,gf7Z3UWwpUY,Bulgaria wins Eurovision as Israel comes second,2026-05-17T10:43:39+00:00,54,shorts,duration_lte_60,4232,29,8,752,2,0,False,False,False,False,0.008742911153119093
2026-05-18T12:49:30.314781+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,11B_HGzz0fE,¿Qué DEMONIOS es un agente de IA? Guía definitiva,2026-05-15T19:51:50+00:00,109,videos,three_minute_candidate_without_shorts_marker,17005,955,20,750,37,1,False,False,False,False,0.05733607762422817
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,WXB8QZEaNkI,"#SEFUELARGA l EL IMPOSTOR, EXCURSION A LA FARMACIA, LUQUI SE PELEA CON DOMI, ¿CHAU MARGATIBIA?",2026-05-13T20:40:09+00:00,6963,videos,duration_gt_180,185115,8113,273,750,16,0,False,False,False,False,0.045301569294762714
2026-05-18T12:49:30.314781+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,ZmR31-s8K-Q,"IIT, NIT Students Accuse Oracle Of Withdrawing Job Offers Amid Layoff Row | Firstpost Spotlight",2026-05-15T20:15:06+00:00,1382,videos,duration_gt_180,7968,47,11,750,5,2,False,False,False,False,0.007279116465863454
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,IJxeZabWamo,GUERRA UCRANIA | KIEV lanza uno de los mayores ataques sobre MOSCÚ en toda la guerra | EL PAÍS,2026-05-17T18:00:15+00:00,55,shorts,duration_lte_60,2145,16,19,749,4,6,False,False,False,False,0.016317016317016316
